timestamp,equipment_id,temperature,pressure,vibration,flow_rate,power_consumption,last_maintenance
2025-04-21 05:06:18.752130,COMPRESSOR-A1,76.13622564791712,100.84968436045139,0.7429658570105706,183.67961321943318,83.39025463924852,2025-01-12 10:11:18.752130
2025-04-14 23:21:18.752130,PUMP-102,78.90056073161452,80.94561703184633,0.5062382816260811,139.76626961542615,76.20377405319765,2025-01-08 10:11:18.752130
2025-04-15 14:56:18.752130,COMPRESSOR-A1,75.83854344043802,134.64799802397198,0.7079492103317686,241.0643599573063,91.46969671419996,2025-01-12 10:11:18.752130
2025-04-21 04:11:18.752130,COMPRESSOR-B2,73.42256616044656,142.01597960150517,0.7160080238139096,215.2807826277949,89.48022965624,2025-01-25 10:11:18.752130
2025-04-19 12:51:18.752130,PUMP-102,68.03398172091626,96.50243381462342,0.4482511303184801,173.28612966578902,82.4794562578171,2025-01-08 10:11:18.752130
2025-04-14 17:16:18.752130,VALVE-S22,44.178132995112094,70.57364169786021,0.342294344391195,113.86384275304246,36.172426456424326,2025-01-12 10:11:18.752130
2025-04-17 14:01:18.752130,PUMP-102,79.22794744664472,95.87766660554666,0.3700062626198187,139.1088287007557,74.56421243346308,2025-01-08 10:11:18.752130
2025-04-23 12:26:18.752130,VALVE-S22,36.531395555554774,78.54624246750292,0.3458288832451666,63.76234303462231,38.56174863452789,2025-01-12 10:11:18.752130
2025-04-15 15:01:18.752130,COMPRESSOR-A1,80.61842840096,129.87608987056356,0.547692255814811,225.5265372165551,89.13278023842739,2025-01-12 10:11:18.752130
2025-04-26 14:46:18.752130,VALVE-S22,52.73781900017353,91.28145393474034,0.2926769743338209,63.423400164977,41.10410918013601,2025-01-12 10:11:18.752130
2025-04-25 04:36:18.752130,COMPRESSOR-B2,67.77529290194838,99.21376836540972,0.5889660459912083,192.45425616512503,91.86675992749578,2025-01-25 10:11:18.752130
2025-04-19 07:06:18.752130,PUMP-101,74.09963197105037,107.06176606316016,0.4542724419052304,161.50932274879108,77.40232753181883,2025-01-13 10:11:18.752130
2025-04-23 07:11:18.752130,PUMP-102,61.94785414675987,90.68216841412112,0.40252931633968775,150.61608525925573,83.24601936232045,2025-01-08 10:11:18.752130
2025-04-13 23:11:18.752130,VALVE-S22,43.84839088924154,85.6324599108909,0.33385296467340536,82.55474782439157,47.05722443351867,2025-01-12 10:11:18.752130
2025-04-25 15:26:18.752130,VALVE-S22,44.17415784792523,93.26961117006833,0.25353386904259745,74.49164341793669,46.033172071377464,2025-01-12 10:11:18.752130
2025-04-26 19:01:18.752130,PUMP-102,62.73733086208193,115.59029478293031,0.5409672990769268,144.09404290541372,69.35001345681295,2025-01-08 10:11:18.752130
2025-04-17 04:16:18.752130,PUMP-102,67.09944518039357,94.11183911781876,0.5980344594182989,144.3078322035146,80.23300348207883,2025-01-08 10:11:18.752130
2025-04-26 15:11:18.752130,PUMP-101,61.8494737513147,99.93763902779726,0.29570347954128345,178.48023539670544,79.04237006104887,2025-01-13 10:11:18.752130
2025-04-18 04:56:18.752130,PUMP-101,64.76117205515271,111.26941002030807,0.4770018255462408,181.29825114978067,78.82277212288413,2025-01-13 10:11:18.752130
2025-04-13 17:36:18.752130,VALVE-S22,40.2073866190326,73.96314397187275,0.319007727408907,120.05831827594115,41.60404617165444,2025-01-12 10:11:18.752130
2025-04-26 07:16:18.752130,PUMP-101,63.306342703380224,97.3524965681178,0.42329593335087057,161.6286336561472,79.72602633815495,2025-01-13 10:11:18.752130
2025-04-20 13:26:18.752130,COMPRESSOR-B2,62.254970892595416,108.16977108697735,0.7129845734929487,186.19349705426055,82.24348982086754,2025-01-25 10:11:18.752130
2025-04-20 17:51:18.752130,PUMP-101,57.08674096238828,88.53172882581269,0.3922169239216113,172.56598456122998,80.13328159605905,2025-01-13 10:11:18.752130
2025-04-27 00:01:18.752130,PUMP-102,60.27273961774782,89.48218252360185,0.40674804267047887,140.28865122790484,68.25939468811134,2025-01-08 10:11:18.752130
2025-04-18 16:26:18.752130,COMPRESSOR-A1,82.78739343406338,107.05357994696595,0.8047710605072861,174.13717629435232,94.56585032598915,2025-01-12 10:11:18.752130
2025-04-26 15:01:18.752130,PUMP-101,59.28333535884147,94.25124168612359,0.547217650903178,165.26856040195278,82.70265073442825,2025-01-13 10:11:18.752130
2025-04-24 10:16:18.752130,PUMP-102,66.52552765350617,98.50976117443332,0.4555870298268852,169.13832802507397,74.82209428810432,2025-01-08 10:11:18.752130
2025-04-17 00:01:18.752130,VALVE-S22,44.45686414572428,95.64588858674503,0.37908761291037973,120.83437915880906,39.54418937814017,2025-01-12 10:11:18.752130
2025-04-19 11:56:18.752130,PUMP-101,67.07180566996587,98.78766093458873,0.43749297059389036,144.1096115355809,75.67882058561293,2025-01-13 10:11:18.752130
2025-04-25 09:51:18.752130,COMPRESSOR-A1,67.77538511456308,125.2329419795852,1.3253262427277523,213.51348202790584,95.55656714350539,2025-01-12 10:11:18.752130
2025-04-17 02:51:18.752130,PUMP-102,72.40223127266037,91.54652844250363,0.5976163505705749,130.5506300415419,75.69673282907831,2025-01-08 10:11:18.752130
2025-04-17 13:31:18.752130,PUMP-101,72.92776535639098,88.74814146852697,0.4992040752684871,116.77023886289433,79.96353525119599,2025-01-13 10:11:18.752130
2025-04-21 03:36:18.752130,PUMP-101,68.28025627041012,115.33825331302401,0.4440596620290419,146.17912054630315,62.98892768403104,2025-01-13 10:11:18.752130
2025-04-16 08:06:18.752130,PUMP-101,70.84299230656222,102.8415004556301,0.45038232610788986,149.58654877440443,76.61539356503553,2025-01-13 10:11:18.752130
2025-04-26 01:46:18.752130,PUMP-102,76.4006348942168,100.74570557844174,0.42128772016168514,162.14038976019037,73.33830022967284,2025-01-08 10:11:18.752130
2025-04-14 17:36:18.752130,VALVE-S22,44.640463000021875,83.35473678506705,0.28859703789739155,96.70292269477905,35.994046082344475,2025-01-12 10:11:18.752130
2025-04-25 08:16:18.752130,PUMP-101,67.3199631835136,96.76101174087027,0.5363193162910526,162.59328633985837,81.53429944328862,2025-01-13 10:11:18.752130
2025-04-26 08:51:18.752130,VALVE-S22,52.341256059321005,62.093383537084314,0.340351420502102,80.1051489906759,40.46911110726369,2025-01-12 10:11:18.752130
2025-04-13 22:21:18.752130,PUMP-102,78.03538114110302,115.1774256110505,0.5658266211931761,110.12825393012967,74.97118904504413,2025-01-08 10:11:18.752130
2025-04-18 14:46:18.752130,VALVE-S22,43.06288231884752,78.49253774393327,0.26612144479087,137.52252507583836,38.34190360659666,2025-01-12 10:11:18.752130
2025-04-24 11:26:18.752130,PUMP-102,66.90624136050029,93.64882799027694,0.5587206949036319,158.84462407379394,72.2951798958581,2025-01-08 10:11:18.752130
2025-04-18 10:06:18.752130,COMPRESSOR-A1,70.71423018255695,127.15618626002737,0.6297911419047966,152.01955913102626,82.55353267441427,2025-01-12 10:11:18.752130
2025-04-21 02:06:18.752130,VALVE-S22,38.278926136058665,87.76979694524755,0.3239913480576279,109.78112297112799,40.50355752705946,2025-01-12 10:11:18.752130
2025-04-27 00:46:18.752130,COMPRESSOR-B2,76.14489964820241,108.16967610936334,0.6735231195868793,171.55786098192073,82.72632625718047,2025-01-25 10:11:18.752130
2025-04-14 04:11:18.752130,PUMP-102,67.86162645130217,98.97702367899565,0.5627950957553256,138.72442790119314,66.97575612907559,2025-01-08 10:11:18.752130
2025-04-16 22:31:18.752130,VALVE-S22,38.7344051243269,81.61606856104164,0.24790899743442266,120.45062909681558,43.88335329325112,2025-01-12 10:11:18.752130
2025-04-22 13:26:18.752130,COMPRESSOR-A1,72.24227586149617,110.43733128453592,0.6478997798386338,221.65609798014455,84.36496585038327,2025-01-12 10:11:18.752130
2025-04-15 20:06:18.752130,COMPRESSOR-B2,72.79611783404464,106.39297208826933,0.7991195158718626,170.3330883270578,84.63746647947391,2025-01-25 10:11:18.752130
2025-04-23 21:11:18.752130,COMPRESSOR-A1,70.69047840111202,124.42510508412255,0.9359974898837413,178.9575609687563,95.38252572080357,2025-01-12 10:11:18.752130
2025-04-18 05:41:18.752130,PUMP-101,61.48011880016847,115.65288657573295,0.5071513319424731,157.22222920255192,73.60776107656274,2025-01-13 10:11:18.752130
2025-04-16 22:36:18.752130,VALVE-S22,43.418848455946964,92.59525640247327,0.23946147688487732,99.07277661055232,37.78542341058734,2025-01-12 10:11:18.752130
2025-04-26 17:21:18.752130,COMPRESSOR-B2,68.57498877336694,132.20045687690282,0.8155204111412241,189.1951553241255,93.90854491905044,2025-01-25 10:11:18.752130
2025-04-20 03:46:18.752130,COMPRESSOR-B2,82.18801757348727,130.91205491809444,0.7224507225330502,228.23771053959697,83.38183895470061,2025-01-25 10:11:18.752130
2025-04-21 01:01:18.752130,COMPRESSOR-A1,76.95560748620721,124.07053419396874,0.8532111763357461,238.3905490886819,97.18986912596066,2025-01-12 10:11:18.752130
2025-04-14 14:16:18.752130,COMPRESSOR-B2,73.22020398406131,126.27997386859332,0.8442993691553121,226.89782255004383,94.54795069768596,2025-01-25 10:11:18.752130
2025-04-25 01:16:18.752130,COMPRESSOR-B2,74.1538480721971,112.83097340417649,0.68520192006699,193.47622643272874,90.81602156342377,2025-01-25 10:11:18.752130
2025-04-13 23:26:18.752130,COMPRESSOR-A1,71.58304001092971,128.20019395266578,0.5713891037884227,222.95410554032208,97.57920074477255,2025-01-12 10:11:18.752130
2025-04-17 09:26:18.752130,COMPRESSOR-B2,68.66758130076754,113.61458895045082,0.6274550048996825,216.01383733200188,71.57322449802828,2025-01-25 10:11:18.752130
2025-04-17 02:21:18.752130,PUMP-101,68.65698955036095,104.00009396695845,0.5953917936653539,154.39057919635545,73.97252583848508,2025-01-13 10:11:18.752130
2025-04-14 03:26:18.752130,PUMP-101,64.93718382199329,108.03962069121908,0.38353184205973306,166.64289260470184,78.26148565773727,2025-01-13 10:11:18.752130
2025-04-19 14:31:18.752130,PUMP-102,68.92057174953634,106.8680788446188,0.6437133222474318,170.45327304041948,71.52836279632515,2025-01-08 10:11:18.752130
2025-04-16 04:16:18.752130,COMPRESSOR-B2,74.7786308667048,121.94097054421766,0.8064746068648858,186.79001945012163,85.84143635420756,2025-01-25 10:11:18.752130
2025-04-25 18:26:18.752130,VALVE-S22,47.5874261576214,79.74354914564246,0.2901267873007584,80.3571217250705,46.85799696145615,2025-01-12 10:11:18.752130
2025-04-19 07:56:18.752130,VALVE-S22,44.052018319173634,80.78619531924369,0.35350147317646624,130.17457533881958,47.095158245730424,2025-01-12 10:11:18.752130
2025-04-19 03:16:18.752130,COMPRESSOR-A1,79.55086615518788,113.03554987484746,0.9335736044076091,165.48589451945094,83.34751017196507,2025-01-12 10:11:18.752130
2025-04-26 03:11:18.752130,COMPRESSOR-B2,79.32314598328729,119.07990755167798,0.6807588831312248,181.23607578919749,73.67014090419612,2025-01-25 10:11:18.752130
2025-04-14 13:51:18.752130,COMPRESSOR-A1,73.40281245559542,119.26240520126844,0.72042117759154,199.31715410136454,86.80103520947597,2025-01-12 10:11:18.752130
2025-04-16 22:31:18.752130,COMPRESSOR-B2,76.42765030029699,113.88016671410588,0.759483307839439,186.94275956214898,85.70646098592569,2025-01-25 10:11:18.752130
2025-04-16 02:11:18.752130,COMPRESSOR-B2,76.755738060388,129.3160666063478,0.7852456042144071,178.27244918001142,88.49010351221936,2025-01-25 10:11:18.752130
2025-04-19 22:11:18.752130,VALVE-S22,43.141591602329115,70.49336966118364,0.35881197587667235,104.08620222722752,35.64302682373152,2025-01-12 10:11:18.752130
2025-04-17 12:26:18.752130,VALVE-S22,47.043253819206875,68.87090495813852,0.29683601597286813,105.97971070247225,35.97504439361117,2025-01-12 10:11:18.752130
2025-04-22 01:21:18.752130,PUMP-101,57.49733371082568,101.94533318893903,0.3791045449661262,129.8838629658959,75.94147357975513,2025-01-13 10:11:18.752130
2025-04-17 04:01:18.752130,COMPRESSOR-B2,82.82752055743435,138.4027736087234,0.6387462419216381,223.88087167555437,103.48307140153494,2025-01-25 10:11:18.752130
2025-04-25 05:51:18.752130,COMPRESSOR-A1,75.9442521956413,116.24435245335873,1.469944459745455,237.86238716997792,81.99699985714705,2025-01-12 10:11:18.752130
2025-04-16 21:31:18.752130,COMPRESSOR-B2,74.96588612444017,106.33365300520731,0.7012157376542336,187.20988420142768,85.12913892667633,2025-01-25 10:11:18.752130
2025-04-18 13:41:18.752130,COMPRESSOR-A1,69.80677224932927,133.1887277249367,0.6062145985982454,195.27011671779877,98.42909024677617,2025-01-12 10:11:18.752130
2025-04-20 04:51:18.752130,VALVE-S22,44.94533564598013,91.002740920763,0.36404925040514424,112.61708724552005,41.39668831334645,2025-01-12 10:11:18.752130
2025-04-17 18:16:18.752130,PUMP-102,71.14554400326605,91.72360946059047,0.5854320329423712,171.25238307429763,71.66337519860485,2025-01-08 10:11:18.752130
2025-04-25 19:51:18.752130,COMPRESSOR-B2,73.68299793392056,111.76761174084079,0.6941697361381525,180.98677207811758,89.30545234914297,2025-01-25 10:11:18.752130
2025-04-19 09:56:18.752130,COMPRESSOR-A1,76.05977373994246,101.92223649336294,0.7073483148589643,168.1995440359282,98.84166947719294,2025-01-12 10:11:18.752130
2025-04-20 03:16:18.752130,PUMP-102,67.5908442133226,77.89772392572334,0.6029967035114877,152.4824020119163,77.80453985353682,2025-01-08 10:11:18.752130
2025-04-26 11:46:18.752130,PUMP-101,62.42218352059794,99.61618728288956,0.3594190111657328,126.93266651150236,74.44487949416158,2025-01-13 10:11:18.752130
2025-04-20 14:31:18.752130,PUMP-101,63.82376452156646,103.13996659559905,0.45766597202954207,195.8275275660144,80.06558543051678,2025-01-13 10:11:18.752130
2025-04-21 17:01:18.752130,VALVE-S22,39.762423025392806,82.95308672510997,0.32428680651390773,126.36317819105572,42.84842066824573,2025-01-12 10:11:18.752130
2025-04-23 23:51:18.752130,COMPRESSOR-B2,69.9997526167369,116.09902412946117,0.8535871684084196,214.79156887191436,91.67248872323135,2025-01-25 10:11:18.752130
2025-04-24 08:21:18.752130,VALVE-S22,42.99893288292871,86.66316422646308,0.24734860329813818,75.11300641036708,46.33444069222009,2025-01-12 10:11:18.752130
2025-04-25 07:11:18.752130,COMPRESSOR-A1,75.83833158276427,103.43761363632831,1.295089397617407,216.31104402534547,97.64826916635417,2025-01-12 10:11:18.752130
2025-04-18 19:11:18.752130,PUMP-101,75.7276711807218,105.68810913829213,0.39383435921279475,177.30671014885593,85.59687398554621,2025-01-13 10:11:18.752130
2025-04-20 18:46:18.752130,VALVE-S22,44.78967355679984,83.01404080741314,0.3816680051071093,127.1343420603852,44.227943831648574,2025-01-12 10:11:18.752130
2025-04-22 14:36:18.752130,COMPRESSOR-B2,68.53649003635671,116.90309321365945,0.8163709891482812,227.12347012662826,96.97086620194318,2025-01-25 10:11:18.752130
2025-04-26 10:01:18.752130,VALVE-S22,47.30576272109755,69.79828546152882,0.24875194199296743,80.1103270946116,44.15802574809118,2025-01-12 10:11:18.752130
2025-04-14 11:01:18.752130,COMPRESSOR-B2,77.28909547705511,102.40226839960525,0.8067763515856029,175.61391676657723,89.22110205355459,2025-01-25 10:11:18.752130
2025-04-19 09:31:18.752130,COMPRESSOR-A1,68.9587416150708,116.30742167831677,0.8315921393602724,218.63090199378098,100.67708514580926,2025-01-12 10:11:18.752130
2025-04-19 13:36:18.752130,VALVE-S22,48.44851170444467,78.28337823010717,0.2557688041582491,110.02975150071306,43.91960417221919,2025-01-12 10:11:18.752130
2025-04-21 17:56:18.752130,VALVE-S22,46.72675388382306,77.07997544362115,0.2751307404774261,91.72255974766081,43.176713756162314,2025-01-12 10:11:18.752130
2025-04-22 04:56:18.752130,COMPRESSOR-B2,76.55746693783531,128.24217158087745,0.7859028742529315,183.40129309896656,82.15426586005525,2025-01-25 10:11:18.752130
2025-04-15 16:41:18.752130,COMPRESSOR-B2,82.52363048190425,115.98802487241657,0.6899923674873151,180.7380369878531,96.80024944211459,2025-01-25 10:11:18.752130
2025-04-25 06:16:18.752130,PUMP-101,60.31406070655558,92.48377942618247,0.4959833134047154,163.53089917857102,60.43938773379013,2025-01-13 10:11:18.752130
2025-04-13 20:01:18.752130,COMPRESSOR-B2,76.11865003771818,114.22691473724831,0.6378317788170026,184.02228464084706,84.73821199104728,2025-01-25 10:11:18.752130
2025-04-17 04:46:18.752130,COMPRESSOR-B2,65.77221638349567,134.85380139638812,0.49518546792065277,241.10690217368136,99.37086365226351,2025-01-25 10:11:18.752130
2025-04-17 11:41:18.752130,COMPRESSOR-A1,67.97488336810467,113.38924267602638,0.6808305518342715,217.34354735062936,83.85354916779785,2025-01-12 10:11:18.752130
2025-04-15 17:36:18.752130,PUMP-101,52.04786391751078,119.81969432561561,0.48451187677528995,138.6967909864398,77.30163789749312,2025-01-13 10:11:18.752130
2025-04-17 00:01:18.752130,COMPRESSOR-B2,73.75711459236327,121.6403998842583,0.7790585301120097,244.19201764015133,97.68823604189625,2025-01-25 10:11:18.752130
2025-04-16 23:41:18.752130,PUMP-101,68.39990226081076,100.01552106735669,0.43669917393594093,127.47362533758096,72.43303623186794,2025-01-13 10:11:18.752130
2025-04-15 07:51:18.752130,COMPRESSOR-A1,79.72102685329055,105.01977570339639,0.8829756534490912,180.49235070876568,90.47386011945217,2025-01-12 10:11:18.752130
2025-04-16 23:36:18.752130,PUMP-101,69.87024827016452,86.11361688852799,0.5669958209954173,143.9727409693834,72.28956438677488,2025-01-13 10:11:18.752130
2025-04-14 14:16:18.752130,PUMP-102,65.89468511554121,101.28224489298992,0.4726216997697538,167.338264486269,70.4979386404821,2025-01-08 10:11:18.752130
2025-04-14 03:16:18.752130,COMPRESSOR-B2,70.89534541665417,117.0889392267089,0.7294042181875422,220.64605790581578,95.55591051607688,2025-01-25 10:11:18.752130
2025-04-26 05:46:18.752130,COMPRESSOR-B2,78.36727438786264,134.0471741323231,0.4264885198143996,208.21049940092135,88.1135008310407,2025-01-25 10:11:18.752130
2025-04-19 01:51:18.752130,COMPRESSOR-A1,73.77115734783922,122.30911729194911,0.6246835201718695,190.79898764511003,81.64305697648243,2025-01-12 10:11:18.752130
2025-04-20 19:06:18.752130,PUMP-101,66.68506921371885,102.34030458649464,0.5939720219671978,146.5409318946459,69.43031903958575,2025-01-13 10:11:18.752130
2025-04-19 20:21:18.752130,PUMP-101,64.9880661719529,116.92871404833747,0.42301926059819184,169.84785877428314,81.4794587834126,2025-01-13 10:11:18.752130
2025-04-24 08:51:18.752130,COMPRESSOR-A1,78.87542377099203,119.476449617081,0.9871475643352052,202.68297380597974,92.03192185410823,2025-01-12 10:11:18.752130
2025-04-26 05:31:18.752130,COMPRESSOR-B2,78.12985625973701,119.23232104598233,0.8179392808075786,181.82261752525264,105.4102873868907,2025-01-25 10:11:18.752130
2025-04-18 12:06:18.752130,PUMP-101,68.4138969425386,99.63950153501303,0.4863774687866157,173.8813750813107,82.42019599981843,2025-01-13 10:11:18.752130
2025-04-13 13:16:18.752130,PUMP-101,78.1724268940611,114.8967432971708,0.5456492105628663,177.96029345642933,74.59662361471469,2025-01-13 10:11:18.752130
2025-04-24 09:31:18.752130,PUMP-101,56.59852958999742,99.51274257226727,0.4198685942387916,131.52345896782083,80.35417945599194,2025-01-13 10:11:18.752130
2025-04-25 02:16:18.752130,PUMP-102,67.61188125772367,105.1931604280509,0.41799775050080423,110.46072310350517,63.20261452527407,2025-01-08 10:11:18.752130
2025-04-24 18:56:18.752130,COMPRESSOR-A1,79.37124282145201,104.71904617058374,1.412351785280792,198.60309352038905,84.46150587170011,2025-01-12 10:11:18.752130
2025-04-19 01:21:18.752130,VALVE-S22,40.01497698037951,87.17687954116421,0.31977093438980186,109.87759243767474,35.31627504849118,2025-01-12 10:11:18.752130
2025-04-20 07:41:18.752130,COMPRESSOR-A1,69.8721166549686,119.66715849973392,0.6923666945578573,156.73770534287175,89.13030245273256,2025-01-12 10:11:18.752130
2025-04-21 02:51:18.752130,COMPRESSOR-B2,67.67078103037528,125.60196075711333,0.6563864069088275,243.11804088240072,91.98175532905383,2025-01-25 10:11:18.752130
2025-04-14 13:51:18.752130,PUMP-101,65.39403465475529,89.81940962440778,0.4730893195608863,156.59630845392775,74.43321824774227,2025-01-13 10:11:18.752130
2025-04-20 21:11:18.752130,COMPRESSOR-B2,68.10616663660662,101.69373865587654,0.6205863091360265,215.92869834594293,90.76079886402172,2025-01-25 10:11:18.752130
2025-04-17 01:01:18.752130,PUMP-102,63.590385153614065,90.77478122368049,0.41037198265877106,140.55586983036187,84.34292264712022,2025-01-08 10:11:18.752130
2025-04-24 18:01:18.752130,COMPRESSOR-B2,86.4117532592918,129.63346918182756,0.696871740499153,229.32700728994564,91.94569593261981,2025-01-25 10:11:18.752130
2025-04-21 11:16:18.752130,PUMP-101,63.222345652923806,100.01239924295098,0.48215121664291716,110.38609729076589,77.85071306877742,2025-01-13 10:11:18.752130
2025-04-13 17:41:18.752130,PUMP-101,69.05057962835309,102.13425237739766,0.4261647969878527,121.19118494333674,74.9462343933465,2025-01-13 10:11:18.752130
2025-04-19 02:11:18.752130,COMPRESSOR-B2,77.20366763280889,111.33341876992974,0.6668451746890012,183.0653601617991,77.702301537958,2025-01-25 10:11:18.752130
2025-04-17 07:01:18.752130,VALVE-S22,53.156721878601225,81.7332765900547,0.29088362711781424,106.55652360814958,36.42578342541186,2025-01-12 10:11:18.752130
2025-04-22 12:21:18.752130,PUMP-101,75.87676435320958,113.97492589897055,0.5333431952929005,126.55069697128226,71.8473752554265,2025-01-13 10:11:18.752130
2025-04-25 05:46:18.752130,PUMP-102,62.240180419571935,122.43464847226261,0.46476777334087754,162.81708901813988,67.09037132430814,2025-01-08 10:11:18.752130
2025-04-21 00:06:18.752130,PUMP-101,59.40807359790582,93.42809659169288,0.5077556937238138,131.14446305387781,87.46592072480203,2025-01-13 10:11:18.752130
2025-04-17 04:46:18.752130,VALVE-S22,43.9569422047365,79.30777024686023,0.3396001744346758,94.50493496533844,36.430441099023554,2025-01-12 10:11:18.752130
2025-04-26 01:16:18.752130,COMPRESSOR-B2,70.50347008772566,121.17748855492576,0.7966180600438768,225.1590209672236,98.57691790299486,2025-01-25 10:11:18.752130
2025-04-22 15:56:18.752130,VALVE-S22,56.21972947233938,96.0585888864323,0.3031838657383773,85.84349852137495,40.66064690760534,2025-01-12 10:11:18.752130
2025-04-18 08:36:18.752130,PUMP-101,69.18802085207984,101.49785590459612,0.3959523285927966,158.99327750141785,72.23112178374396,2025-01-13 10:11:18.752130
2025-04-24 08:36:18.752130,PUMP-101,67.06930623949492,105.9842673067487,0.4521733891889716,131.5865867498345,77.39300738199664,2025-01-13 10:11:18.752130
2025-04-24 20:56:18.752130,PUMP-101,67.99612966301343,107.54854115477565,0.6845300544960882,139.93049266857935,86.34090102510537,2025-01-13 10:11:18.752130
2025-04-13 10:31:18.752130,PUMP-101,67.03491070907633,95.22147630752423,0.44917789051778745,190.84484353557403,82.46721164919957,2025-01-13 10:11:18.752130
2025-04-23 16:56:18.752130,COMPRESSOR-A1,72.65136108841165,104.68839043006426,0.6597614372663747,149.07189550521576,94.81986775349617,2025-01-12 10:11:18.752130
2025-04-23 23:26:18.752130,COMPRESSOR-A1,81.78976388759415,132.50394261952763,0.9171506988692942,208.71096664047056,86.01720064361021,2025-01-12 10:11:18.752130
2025-04-27 06:56:18.752130,VALVE-S22,50.67359538610364,81.65127839141807,0.3389795866419824,87.30153092422431,44.81233497857659,2025-01-12 10:11:18.752130
2025-04-23 02:11:18.752130,PUMP-101,75.28387653642558,100.89940917805441,0.5559962862149825,150.7444960085155,74.56225910333636,2025-01-13 10:11:18.752130
2025-04-18 04:36:18.752130,VALVE-S22,42.74443132280728,84.15405850933799,0.18172402033470442,116.39667824184265,34.404675726266866,2025-01-12 10:11:18.752130
2025-04-18 04:06:18.752130,COMPRESSOR-B2,75.45079556954803,128.44207096885182,0.6618144955010328,224.19281776084293,78.9339277248618,2025-01-25 10:11:18.752130
2025-04-17 11:31:18.752130,PUMP-101,59.96708327689397,112.05727029157067,0.5818731522030205,137.07086932134982,73.57226220858551,2025-01-13 10:11:18.752130
2025-04-21 19:56:18.752130,VALVE-S22,45.20845382356594,95.03570603014893,0.36671888618799164,80.44195943521704,41.42389876093359,2025-01-12 10:11:18.752130
2025-04-13 20:16:18.752130,COMPRESSOR-A1,81.40302121572927,150.18339644512892,0.7146248066088096,190.73516622706018,98.25732778029024,2025-01-12 10:11:18.752130
2025-04-16 13:06:18.752130,VALVE-S22,42.931569731746826,111.28551735164558,0.3275623067573677,131.7202587859872,46.877952953761174,2025-01-12 10:11:18.752130
2025-04-20 08:01:18.752130,PUMP-101,62.86511427355524,80.01830163552754,0.48220212549295444,160.1658073950502,74.49514338988594,2025-01-13 10:11:18.752130
2025-04-25 08:26:18.752130,COMPRESSOR-B2,74.40163740139684,100.27506752254509,0.851534827415063,230.01186231502152,84.87902199113338,2025-01-25 10:11:18.752130
2025-04-26 19:16:18.752130,VALVE-S22,50.80421801502786,104.2692680724788,0.2888676531742808,77.65231888757884,34.98763336630671,2025-01-12 10:11:18.752130
2025-04-26 12:01:18.752130,VALVE-S22,42.96526505151132,81.19911865474737,0.29743842337607346,67.45010098956838,41.016729939204325,2025-01-12 10:11:18.752130
2025-04-16 23:46:18.752130,COMPRESSOR-A1,62.360763678123874,123.0503669788658,0.46827575308050595,184.48131780532546,93.35753439402404,2025-01-12 10:11:18.752130
2025-04-14 18:01:18.752130,PUMP-101,69.75267777301194,104.18086526155285,0.49438148119564995,111.5990926550705,87.33765175590166,2025-01-13 10:11:18.752130
2025-04-19 03:36:18.752130,PUMP-101,66.50898803194964,103.42718223791582,0.5771415110939945,135.39195028630513,87.66733995837494,2025-01-13 10:11:18.752130
2025-04-14 13:26:18.752130,PUMP-101,55.53602456271095,95.41711818115304,0.5129357677013234,139.68052376567874,77.96583800534911,2025-01-13 10:11:18.752130
2025-04-13 16:06:18.752130,PUMP-101,64.33175163995186,87.45746493923733,0.5644154517832615,154.04468757068398,82.41402144656065,2025-01-13 10:11:18.752130
2025-04-24 21:41:18.752130,COMPRESSOR-A1,71.61950980692454,129.26972328699563,1.1925085032644034,200.00380270102764,90.78974183324827,2025-01-12 10:11:18.752130
2025-04-20 05:41:18.752130,COMPRESSOR-B2,81.69144906148586,112.67371858753235,0.7891427508740898,123.65998806863938,103.86388243777886,2025-01-25 10:11:18.752130
2025-04-16 13:26:18.752130,PUMP-101,66.16359391498739,110.11537195157692,0.33305743446110836,150.23148017620304,74.53734291711868,2025-01-13 10:11:18.752130
2025-04-25 20:46:18.752130,COMPRESSOR-B2,69.94187154937296,121.76746542892218,0.5453824908473321,155.28451658229665,99.95471717334453,2025-01-25 10:11:18.752130
2025-04-25 19:56:18.752130,PUMP-101,56.82490772073578,96.3312434907455,0.4910140013831464,147.27732758876223,69.89211107598213,2025-01-13 10:11:18.752130
2025-04-16 23:06:18.752130,COMPRESSOR-B2,73.8527608956499,102.14994367294125,0.7761188406606303,163.9540609050953,95.09613329751446,2025-01-25 10:11:18.752130
2025-04-20 23:36:18.752130,PUMP-101,61.95211596382982,84.60630271464818,0.4825140436020856,156.51977605962009,68.25640895998342,2025-01-13 10:11:18.752130
2025-04-20 17:46:18.752130,PUMP-102,69.02270924850743,122.27982021264732,0.513387840056989,163.006966304009,75.73195041951234,2025-01-08 10:11:18.752130
2025-04-20 16:01:18.752130,PUMP-101,66.10435153566978,96.56394544081375,0.4091762817511726,105.74321075859311,70.91938676164638,2025-01-13 10:11:18.752130
2025-04-25 05:36:18.752130,PUMP-101,62.76908504878881,113.58134071040678,0.4398602121081085,136.54550367202785,65.5757655469565,2025-01-13 10:11:18.752130
2025-04-17 13:31:18.752130,PUMP-102,66.06251627969634,91.61351664752902,0.5591268476267788,158.14820643045567,85.1960967283543,2025-01-08 10:11:18.752130
