timestamp,equipment_id,temperature,pressure,vibration,flow_rate,power_consumption,last_maintenance
2025-04-14 00:41:18.752130,PUMP-101,71.64935220210991,108.45639865222867,0.4011041857557108,150.065164342887,72.73002282396247,2025-01-13 10:11:18.752130
2025-04-14 00:46:18.752130,PUMP-101,64.49688607268173,103.24597667158665,0.40812076862438407,164.10766103822422,82.01819165049635,2025-01-13 10:11:18.752130
2025-04-14 00:51:18.752130,PUMP-101,62.39142450422245,99.96937725988386,0.7718032443708962,135.29812273213315,79.25362019752612,2025-01-13 10:11:18.752130
2025-04-14 00:56:18.752130,PUMP-101,69.43028776385944,95.2204210364719,0.3939586882984967,146.1578701656742,84.05512143939988,2025-01-13 10:11:18.752130
2025-04-14 01:01:18.752130,PUMP-101,69.22453015861824,84.09702073148438,0.5898215022820915,157.33801378337145,77.97013989268054,2025-01-13 10:11:18.752130
2025-04-14 01:06:18.752130,PUMP-101,74.2464873081715,88.05422351538719,0.7026971306243825,151.4573561128059,79.48307158321818,2025-01-13 10:11:18.752130
2025-04-14 01:11:18.752130,PUMP-101,83.1883779609977,102.71199416590608,0.8763064638410281,153.8533638642527,80.30158848695392,2025-01-13 10:11:18.752130
2025-04-14 01:16:18.752130,PUMP-101,67.88760026871546,84.37702192049395,0.47904357514523277,182.67292960267392,81.20168567714906,2025-01-13 10:11:18.752130
2025-04-14 01:21:18.752130,PUMP-101,57.22710035431797,82.02421149149124,0.4255113159499552,130.34415703658158,66.9788808209925,2025-01-13 10:11:18.752130
2025-04-14 01:26:18.752130,PUMP-101,72.65959890316682,76.92788897901548,0.553478098255332,120.89993466348474,78.62647763171911,2025-01-13 10:11:18.752130
2025-04-14 01:31:18.752130,PUMP-101,54.82625234476529,95.41699697158526,0.48760436127839496,161.00315418245486,80.98292256448453,2025-01-13 10:11:18.752130
2025-04-14 01:36:18.752130,PUMP-101,58.493720073152204,86.25994419251393,0.4358783239101784,156.71254575217716,70.85770708199179,2025-01-13 10:11:18.752130
2025-04-14 01:41:18.752130,PUMP-101,55.04504652999901,103.61124758121625,0.4413789794441766,154.07954022181283,88.79613287085428,2025-01-13 10:11:18.752130
2025-04-14 01:46:18.752130,PUMP-101,64.02299283956393,113.43683727527137,0.4573534146536539,160.87299600059183,74.57645612028325,2025-01-13 10:11:18.752130
2025-04-14 01:51:18.752130,PUMP-101,58.3553198996652,90.68908444565555,0.4046801742365826,126.23876163192412,55.919792924321584,2025-01-13 10:11:18.752130
2025-04-14 01:56:18.752130,PUMP-101,70.19991715249574,101.86765196082027,0.7964137470085608,113.03507109075917,64.95255679279853,2025-01-13 10:11:18.752130
2025-04-14 02:01:18.752130,PUMP-101,60.296913782915006,113.4619405857196,0.4591900809039503,138.80166705975637,81.93129203857895,2025-01-13 10:11:18.752130
2025-04-14 02:06:18.752130,PUMP-101,68.97778233525489,93.82117246180809,0.478199823403976,175.11904752798887,70.53339158385367,2025-01-13 10:11:18.752130
2025-04-14 02:11:18.752130,PUMP-101,65.04803406486303,121.6881297731486,0.5047881691702945,160.234759474459,70.27857388444446,2025-01-13 10:11:18.752130
2025-04-14 02:16:18.752130,PUMP-101,64.2314058680537,94.46839505833033,0.5547936053358572,147.97693148483958,70.91110748484445,2025-01-13 10:11:18.752130
2025-04-14 02:21:18.752130,PUMP-101,59.076856194478154,99.59698743621514,0.5688546233235319,141.4534064048484,80.05334026547976,2025-01-13 10:11:18.752130
2025-04-14 02:26:18.752130,PUMP-101,64.65500818022281,101.41070838628667,0.5878541347974681,175.80707293305557,73.63272741734013,2025-01-13 10:11:18.752130
2025-04-14 02:31:18.752130,PUMP-101,67.64626532574674,109.67159092260077,0.5381176039200608,152.09796326451686,64.37225866941365,2025-01-13 10:11:18.752130
2025-04-14 02:36:18.752130,PUMP-101,63.960380411639534,102.08287057371386,0.4104343434012283,165.4016133804846,88.4828087812614,2025-01-13 10:11:18.752130
2025-04-14 02:41:18.752130,PUMP-101,67.0237705115278,101.29154156135371,0.43070305136027165,154.10766824504043,77.78059542704541,2025-01-13 10:11:18.752130
2025-04-14 02:46:18.752130,PUMP-101,64.47872851969515,98.28537646611588,0.5047262638495025,141.6358167618396,81.8852554654917,2025-01-13 10:11:18.752130
2025-04-14 02:51:18.752130,PUMP-101,50.82842620645005,120.11372525117041,0.4543507798496052,173.36003016486532,81.74043743879271,2025-01-13 10:11:18.752130
2025-04-14 02:56:18.752130,PUMP-101,61.4920323886937,104.03339134611917,0.48269660008692683,139.37072203378403,85.02059606228632,2025-01-13 10:11:18.752130
2025-04-14 03:01:18.752130,PUMP-101,65.93375203344029,89.68848203430625,0.4857673815234552,162.74732361252688,72.61144214253456,2025-01-13 10:11:18.752130
2025-04-14 03:06:18.752130,PUMP-101,69.4498771122372,78.13318539137842,0.41241346218436464,179.95883680134256,78.22370180321114,2025-01-13 10:11:18.752130
2025-04-14 03:11:18.752130,PUMP-101,79.17937051088063,101.2429509559051,0.5735324065233194,159.92718571566473,68.14663754044683,2025-01-13 10:11:18.752130
2025-04-14 03:16:18.752130,PUMP-101,60.464574639145724,91.80502974085348,0.48508578402413716,166.35690436177345,67.97234304578137,2025-01-13 10:11:18.752130
2025-04-14 03:21:18.752130,PUMP-101,66.85208593091002,102.79025723999938,0.5363710777884605,152.56439563360556,80.04979299147618,2025-01-13 10:11:18.752130
2025-04-14 03:26:18.752130,PUMP-101,64.93718382199329,108.03962069121908,0.38353184205973306,166.64289260470184,78.26148565773727,2025-01-13 10:11:18.752130
2025-04-14 03:31:18.752130,PUMP-101,49.38536539736545,94.86671827391677,0.504386593272045,136.64524022046214,82.62828597996655,2025-01-13 10:11:18.752130
2025-04-14 03:36:18.752130,PUMP-101,66.14360863861205,90.16564133523724,0.5734773532745918,136.00839635789316,89.54536128498037,2025-01-13 10:11:18.752130
2025-04-14 03:41:18.752130,PUMP-101,72.3611272829074,111.4424536665257,0.556196256638847,98.89848704214226,69.93125735171725,2025-01-13 10:11:18.752130
2025-04-14 03:46:18.752130,PUMP-101,64.94431107995867,105.88925228777116,0.4277705786048584,139.9590230348451,73.40304190040808,2025-01-13 10:11:18.752130
2025-04-14 03:51:18.752130,PUMP-101,70.47926869326157,97.4736565615034,0.4891572876564701,169.6662112248588,76.30544643684587,2025-01-13 10:11:18.752130
2025-04-14 03:56:18.752130,PUMP-101,77.88308604340338,92.98279199457888,0.44688746333760854,139.07845985014734,68.47660430659124,2025-01-13 10:11:18.752130
2025-04-14 04:01:18.752130,PUMP-101,57.377601011379234,91.53647385760382,0.5488022540417005,139.29309709999083,76.66940304157724,2025-01-13 10:11:18.752130
2025-04-14 04:06:18.752130,PUMP-101,56.99527033419935,90.50652713357348,0.43050474142610784,137.7086659775808,78.70772616661436,2025-01-13 10:11:18.752130
2025-04-14 04:11:18.752130,PUMP-101,65.84825669416952,91.53509198412726,0.5348744911577296,129.79496177425918,66.72924278866705,2025-01-13 10:11:18.752130
2025-04-14 04:16:18.752130,PUMP-101,58.83141715311621,101.31814819616535,0.4510418103215729,128.46792992515395,68.30092103020779,2025-01-13 10:11:18.752130
2025-04-14 04:21:18.752130,PUMP-101,69.45138247154411,103.4122171253018,0.46836720996450254,127.33549912976754,82.22653893007349,2025-01-13 10:11:18.752130
2025-04-14 04:26:18.752130,PUMP-101,70.56562742501839,105.76737183479729,0.39630050347558615,166.12669594035796,78.92754757343353,2025-01-13 10:11:18.752130
2025-04-14 04:31:18.752130,PUMP-101,61.00783420903959,87.2268804273227,0.4368968409598062,176.16694962618988,67.16988106640359,2025-01-13 10:11:18.752130
2025-04-14 04:36:18.752130,PUMP-101,65.34553036321707,81.09694858854614,0.46656067141312585,152.67819335626416,74.05399691247874,2025-01-13 10:11:18.752130
2025-04-14 04:41:18.752130,PUMP-101,62.22703846605721,95.5502635310696,0.5149565362111628,164.9359568312138,76.1899317848367,2025-01-13 10:11:18.752130
2025-04-14 04:46:18.752130,PUMP-101,66.7122665747457,102.16507474270142,0.5095774779945645,185.92354670129748,74.48550528468036,2025-01-13 10:11:18.752130
2025-04-14 04:51:18.752130,PUMP-101,64.0271134952837,103.86125858733521,0.5056044128120456,178.4505648288538,89.35801879256377,2025-01-13 10:11:18.752130
2025-04-14 04:56:18.752130,PUMP-101,63.79842993418739,102.92780555045991,0.5162830651756001,185.17259661665386,78.61143133393718,2025-01-13 10:11:18.752130
2025-04-14 05:01:18.752130,PUMP-101,59.746850312466094,111.22628275976108,0.4331623165384764,159.86467336715052,74.11955340689816,2025-01-13 10:11:18.752130
2025-04-14 05:06:18.752130,PUMP-101,67.48453420658514,127.74307255819974,0.640256561248794,162.2884370576288,67.48844796148288,2025-01-13 10:11:18.752130
2025-04-14 05:11:18.752130,PUMP-101,62.565401551109204,90.08777963209207,0.5489894323087944,141.84115775826126,81.95771101643246,2025-01-13 10:11:18.752130
2025-04-14 05:16:18.752130,PUMP-101,63.266505150309804,89.54378243128225,0.5917498072478475,163.84132990767523,61.475137220004726,2025-01-13 10:11:18.752130
2025-04-14 05:21:18.752130,PUMP-101,69.35050626585873,96.2568888801863,0.5436831071311652,146.30895234818777,81.61591389432047,2025-01-13 10:11:18.752130
2025-04-14 05:26:18.752130,PUMP-101,67.08034707350633,111.88689902880621,0.5457550766312528,133.60931595289566,75.58968953672482,2025-01-13 10:11:18.752130
2025-04-14 05:31:18.752130,PUMP-101,70.13770824139351,105.45412061415763,0.33401742516476773,160.04796907780195,79.58077336078371,2025-01-13 10:11:18.752130
2025-04-14 05:36:18.752130,PUMP-101,77.06698486406394,106.48737436742408,0.5038839491144319,164.57647591366361,82.04761062233109,2025-01-13 10:11:18.752130
2025-04-14 05:41:18.752130,PUMP-101,65.97603699390173,116.99468147227086,0.5819473150522594,154.72513533277046,85.25033765910403,2025-01-13 10:11:18.752130
2025-04-14 05:46:18.752130,PUMP-101,66.40074232066593,95.17380962837862,0.5726973374523484,153.16043102466716,64.58156709964734,2025-01-13 10:11:18.752130
2025-04-14 05:51:18.752130,PUMP-101,67.60620049338306,92.84548908652675,0.46610007455977864,111.63704193241891,77.75702724799949,2025-01-13 10:11:18.752130
2025-04-14 05:56:18.752130,PUMP-101,56.41952061790585,81.23477525500941,0.4126499544806187,144.14956163046514,84.51141147671161,2025-01-13 10:11:18.752130
2025-04-14 06:01:18.752130,PUMP-101,61.79180161099451,94.95581781412059,0.8092273447764378,186.57860028463364,83.88469199602783,2025-01-13 10:11:18.752130
2025-04-14 06:06:18.752130,PUMP-101,54.99730181866532,108.54248899064308,0.5058373530107834,182.24674773480947,80.5515750581479,2025-01-13 10:11:18.752130
2025-04-14 06:11:18.752130,PUMP-101,75.00861301235759,83.50208902677012,0.41816622963804934,137.56508252721832,62.24185157467965,2025-01-13 10:11:18.752130
2025-04-14 06:16:18.752130,PUMP-101,85.47705922615263,79.72248241624136,0.6563925386949933,159.17697685311367,72.26072023005575,2025-01-13 10:11:18.752130
2025-04-14 06:21:18.752130,PUMP-101,61.40986868020958,104.20652766225548,0.3979168580760638,149.08440665259732,70.2231574921609,2025-01-13 10:11:18.752130
2025-04-14 06:26:18.752130,PUMP-101,58.48820259497347,106.51455388584708,0.5475787202987638,132.75612905533893,82.15601751561547,2025-01-13 10:11:18.752130
2025-04-14 06:31:18.752130,PUMP-101,67.9575590715662,109.45610446420922,0.4394334000864934,100.8089081272962,64.34604557970209,2025-01-13 10:11:18.752130
2025-04-14 06:36:18.752130,PUMP-101,60.9789991509209,96.41921682190652,0.4981563398904949,128.65037413633922,76.34805980456464,2025-01-13 10:11:18.752130
2025-04-14 06:41:18.752130,PUMP-101,63.771214870335236,105.36564599508613,0.4784671895558776,137.24184888609943,68.25535536796527,2025-01-13 10:11:18.752130
2025-04-14 06:46:18.752130,PUMP-101,58.731687686913055,97.01836195241434,0.4567173174645606,163.84023519264957,83.27308486507434,2025-01-13 10:11:18.752130
2025-04-14 06:51:18.752130,PUMP-101,65.28967434930918,95.2281641260518,0.42332066595222606,171.27376537201982,69.49858945056378,2025-01-13 10:11:18.752130
2025-04-14 06:56:18.752130,PUMP-101,66.09088028870853,124.44615531776438,0.4120453772905633,152.2264018807224,69.4260405379244,2025-01-13 10:11:18.752130
2025-04-14 07:01:18.752130,PUMP-101,57.089843161342806,80.48094925347144,0.4208236750390016,120.60731969886352,84.20125873264068,2025-01-13 10:11:18.752130
2025-04-14 07:06:18.752130,PUMP-101,59.53741278348027,107.84147070702765,0.5675452592202326,156.41710623690224,70.81202298576923,2025-01-13 10:11:18.752130
2025-04-14 07:11:18.752130,PUMP-101,61.018076745468946,89.33659197863409,0.48123108851337487,135.88723498067733,84.79045139269058,2025-01-13 10:11:18.752130
2025-04-14 07:16:18.752130,PUMP-101,69.76350623591823,107.69373247946284,0.3527313286502622,138.2603600148305,70.62295788821628,2025-01-13 10:11:18.752130
2025-04-14 07:21:18.752130,PUMP-101,68.56004617454347,115.895168021684,0.5182479695179146,139.93264227922623,61.80200236551486,2025-01-13 10:11:18.752130
2025-04-14 07:26:18.752130,PUMP-101,71.80335790483474,94.29227302656366,0.34239842416541555,165.3997155525812,82.86279779538349,2025-01-13 10:11:18.752130
2025-04-14 07:31:18.752130,PUMP-101,63.69497174119337,105.61464970153321,0.42988365788803184,186.03204574694243,75.31951224739495,2025-01-13 10:11:18.752130
2025-04-14 07:36:18.752130,PUMP-101,75.082428642596,87.06453175300656,0.8077994602489281,144.29704574923727,72.0915865526275,2025-01-13 10:11:18.752130
2025-04-14 07:41:18.752130,PUMP-101,60.53587665108868,85.50235845871514,0.4831733922104718,170.42165761685357,73.4400799254916,2025-01-13 10:11:18.752130
2025-04-14 07:46:18.752130,PUMP-101,64.2482190634438,87.67044681651477,0.5476765872841718,154.26640123826414,73.67164154589089,2025-01-13 10:11:18.752130
2025-04-14 07:51:18.752130,PUMP-101,68.45291578012852,106.68759249855596,0.6468416409574582,135.05107635633004,74.47987965787974,2025-01-13 10:11:18.752130
2025-04-14 07:56:18.752130,PUMP-101,70.2058438965149,90.17257834587863,0.4258076381741842,129.90141232210382,76.35773875433549,2025-01-13 10:11:18.752130
2025-04-14 08:01:18.752130,PUMP-101,67.1617062219744,95.70909935402153,0.5062794649328374,142.80373193752237,68.6266005251742,2025-01-13 10:11:18.752130
2025-04-14 08:06:18.752130,PUMP-101,65.35227246184274,75.34142826939198,0.5239586286181503,158.5504797003744,69.23044489806583,2025-01-13 10:11:18.752130
2025-04-14 08:11:18.752130,PUMP-101,66.20089650596483,101.21350229476461,0.5892827063227613,134.02048125602235,67.12026288210504,2025-01-13 10:11:18.752130
2025-04-14 08:16:18.752130,PUMP-101,72.09537759688136,90.48818913805701,0.4499689093471835,145.31717944493343,62.867754585954785,2025-01-13 10:11:18.752130
2025-04-14 08:21:18.752130,PUMP-101,64.10443131605375,88.75709205813634,0.48380660575751416,158.47262963525193,83.97027277665433,2025-01-13 10:11:18.752130
2025-04-14 08:26:18.752130,PUMP-101,62.895636663268,95.35309449022874,0.47681085367080966,177.0872308685453,81.82862932275938,2025-01-13 10:11:18.752130
2025-04-14 08:31:18.752130,PUMP-101,70.61060999638111,81.91583936826366,0.49942712253011284,149.14246949405606,72.75403078473393,2025-01-13 10:11:18.752130
2025-04-14 08:36:18.752130,PUMP-101,69.97184306402413,76.7013518340469,0.4547331912831665,122.37771051202101,79.74753749171091,2025-01-13 10:11:18.752130
2025-04-14 08:41:18.752130,PUMP-101,66.56346839209922,97.55036539088799,0.44044969547500235,158.79583592615322,76.03287031626459,2025-01-13 10:11:18.752130
2025-04-14 08:46:18.752130,PUMP-101,67.63614711761184,114.91313073135349,0.46373716350056626,142.75745513204086,71.77773192968748,2025-01-13 10:11:18.752130
2025-04-14 08:51:18.752130,PUMP-101,64.7688891354818,112.38981126980875,0.46092934577312633,165.10675835192396,82.72307391639353,2025-01-13 10:11:18.752130
2025-04-14 08:56:18.752130,PUMP-101,71.48812203648846,94.67954922727854,0.5140110925935928,185.48044700338903,67.67723650525761,2025-01-13 10:11:18.752130
2025-04-14 09:01:18.752130,PUMP-101,59.08216463652931,98.06000647834804,0.43093874371992114,125.5193148026615,77.75955407326549,2025-01-13 10:11:18.752130
2025-04-14 09:06:18.752130,PUMP-101,62.025906764697005,105.90572274193039,0.38827452086198294,154.485998972586,80.3071590419499,2025-01-13 10:11:18.752130
2025-04-14 09:11:18.752130,PUMP-101,63.9826720209802,91.64501305889979,0.553328436262889,152.11961549640282,80.65291622695729,2025-01-13 10:11:18.752130
2025-04-14 09:16:18.752130,PUMP-101,62.79163551810971,105.99139538918475,0.5426047803378232,148.94453737640208,74.21983288262892,2025-01-13 10:11:18.752130
2025-04-14 09:21:18.752130,PUMP-101,67.7625074237283,92.1953291432972,0.4761980615691402,170.15172720137338,80.40825825119397,2025-01-13 10:11:18.752130
2025-04-14 09:26:18.752130,PUMP-101,63.783274079928574,104.38158459757716,0.5651627097440616,135.9588184718378,66.21852017915566,2025-01-13 10:11:18.752130
2025-04-14 09:31:18.752130,PUMP-101,70.55357448737507,94.22728014667604,0.4939378700054057,140.68489687632893,71.87683635968827,2025-01-13 10:11:18.752130
2025-04-14 09:36:18.752130,PUMP-101,59.23617647285642,88.62376269128572,0.5359117783952709,181.8736633661508,67.33262784683042,2025-01-13 10:11:18.752130
2025-04-14 09:41:18.752130,PUMP-101,69.43249320984411,109.22448450032073,0.5820116390461749,128.7023597549252,76.52907752943233,2025-01-13 10:11:18.752130
2025-04-14 09:46:18.752130,PUMP-101,75.21188818288601,102.94610936866346,0.4804920748285981,185.71634112375438,74.36470431410474,2025-01-13 10:11:18.752130
2025-04-14 09:51:18.752130,PUMP-101,67.31627689942817,112.20553856707497,0.47062939257535236,140.6975027092451,89.97121352627376,2025-01-13 10:11:18.752130
2025-04-14 09:56:18.752130,PUMP-101,63.0607016501414,124.83417687750095,0.4213335418873671,131.44282622338375,74.28311003809337,2025-01-13 10:11:18.752130
2025-04-14 10:01:18.752130,PUMP-101,55.98277223118524,104.66104108255166,0.5879932390511702,171.3110762645581,66.48315219016834,2025-01-13 10:11:18.752130
2025-04-14 10:06:18.752130,PUMP-101,76.22835673448859,106.95978607536644,0.5239447007279384,193.10359343334966,77.18894769976586,2025-01-13 10:11:18.752130
2025-04-14 10:11:18.752130,PUMP-101,66.08972504043265,108.70684955382782,0.5620411367144206,135.95421101373722,82.77886033562578,2025-01-13 10:11:18.752130
2025-04-14 10:16:18.752130,PUMP-101,67.40396127005245,88.85280217478875,0.517824766468536,154.8204878304825,86.34720809176198,2025-01-13 10:11:18.752130
